label,n,t,t1,t2,wy,ny,ann,tc2,tt3,pf,win,avg,tot,real,pbo,psd,delta,z,dirn,trail,e16-19,e20-21,e22-24,e25-26
SMA25/75/200|BB3.0|MTF0|TP15/SL15|TR5-3|long,1147,-0.7079447270524314,-2.245042852635683,1.0595364736633701,4,11,-19.027272727291503,-3.838145555442334,-0.9528242421370224,0.9468120251073167,78.11682650392328,-0.18247602441168823,-209.3000000002064,-0.18247602441168823,-1.1395255229049766,0.2215300975432072,0.9570494984932884,4.320178202000862,long,True,-0.9780645161292042,-0.640167364016931,0.6536784741143119,0.030303030302774453
SMA25/75/200|BB3.0|MTF0|TP15/SL15|TR5-3|short,633,-2.0499069614585825,-1.7829254718076413,-1.1479118169606994,3,11,-42.509090909099534,-4.286068915378095,-2.4418952065319863,0.814540118192965,74.72353870458136,-0.7387045813587594,-467.6000000000947,-0.7387045813587594,-1.2108027038343647,0.2984375135309481,0.47209812247560534,1.5818993962588705,short,True,-0.8452488687784581,-0.751219512195288,-0.9867549668876224,-0.0886597938144058
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR0-0|both,1325,-0.09617402916607988,-1.055262556904186,0.7788054006502083,4,11,-9.381818181814943,-1.0849329369322482,-0.3445652383027773,0.9944454909981449,50.79245283018869,-0.07788679245280311,-103.19999999996412,-0.07788679245280311,-0.15025004547670776,0.5680294346739048,0.07236325302390464,0.12739349161623473,both,False,-1.9226804123711332,-0.22342007434944242,1.4682692307692935,0.3654761904762288
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR0-0|long,878,1.5296346549293782,0.2286132322924174,1.7839148523853268,6,11,118.53636363636683,0.7076800642624161,1.2404520185525527,1.1126761780489292,53.64464692482915,1.4850797266515212,1303.9000000000356,1.4850797266515212,0.5365973415903867,0.6582461827056783,0.9484823850611345,1.440923487261953,long,False,-0.6308000000000279,1.6885542168674357,2.6311418685122123,2.4329479768787214
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR0-0|short,545,-1.3409121921256546,-1.0606871071894763,-0.8409473223081493,3,11,-80.36363636363734,-2.005989983209407,-1.6809389124845064,0.8888357938683629,47.1559633027523,-1.622018348623872,-884.0000000000102,-1.622018348623872,-1.6023314275106812,0.775060400224522,-0.019686921113190703,-0.025400499248171796,short,False,-1.804519774011312,-0.5955555555555484,-1.446099290780163,-3.0467391304348537
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR5-3|both,1707,-0.4712887615497291,-1.5109071318330538,0.7756113380403855,4,11,-22.48181818183752,-3.0849385675699033,-0.7780541410149674,0.9645524260015466,86.11599297012302,-0.14487404803761686,-247.30000000021198,-0.14487404803761686,-1.1355963383294947,0.2046237701664128,0.9907222902918779,4.8416774331064305,both,True,-0.5867588932806673,-0.8775675675676269,0.3526418786690926,0.606562499999753
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR5-3|long,1131,0.3901123299790953,-0.8066245739501393,1.2979085611810903,4,11,14.618181818167782,-1.8179145630667723,0.12763946454804243,1.037419715163326,86.82581786030062,0.14217506631286086,160.79999999984562,0.14217506631286086,-0.9500727514792786,0.197453584816586,1.0922478177921395,5.5316687149880055,long,True,-0.529315960912088,-0.22297872340433614,0.9961432506885712,0.06238938053063966
SMA25/75/200|BB3.0|MTF0|TP30/SL30|TR5-3|short,625,-1.0327873059920243,-1.2346253009750234,-0.2940935532717979,5,11,-30.909090909096655,-2.564183865309775,-1.4206805016521675,0.877278469590305,85.11999999999999,-0.5440000000001008,-340.00000000006304,-0.5440000000001008,-0.9503350215421487,0.44008460777959973,0.4063350215420478,0.9233111414465689,short,True,-0.4949308755760868,-1.5658385093168077,-1.1360000000002968,1.9577319587628697
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR0-0|both,1627,-0.4670401804672159,-0.6549805497359317,-0.03964139276077041,3,11,-24.881818181783316,-2.697519732670427,-0.8464717222795427,0.9757278539946941,35.525507068223725,-0.16822372464635232,-273.6999999996152,-0.16822372464635232,-0.4854571308438246,0.3389112431766317,0.31723340619747226,0.9360368314253255,both,False,-0.4031055900616467,-0.49999999999953954,0.47157464212680206,-0.441693811074939
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR0-0|long,1050,0.47228919470510417,-0.5593538232726282,1.0660858567438478,5,11,20.100000000018568,-1.3301792716250567,0.06401032197635574,1.030997644683745,36.76190476190476,0.2105714285716238,221.100000000205,0.2105714285716238,-0.2024992462875656,0.3121810578802411,0.4130706748591894,1.3231766131616212,long,False,-0.5696113074200324,-0.10721153846108616,0.9153623188405651,0.41495327102796786
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR0-0|short,595,-1.2871863475950704,-0.19166233267823418,-1.6592447101581784,4,11,-40.28181818180149,-2.680143831930492,-1.6547153637735148,0.8956282093560464,33.61344537815126,-0.744705882352632,-443.099999999816,-0.744705882352632,-1.1245008617665024,0.36106103144288043,0.3797949794138704,1.0518858207880395,short,False,-0.19901960784267134,-0.6637583892612758,-0.7315068493149852,-2.049999999999929
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR5-3|both,1806,-3.3720156764267806,-3.8531660630145064,-1.0135065412077535,2,11,-101.46363636362034,-7.706702060676665,-3.6906296159007437,0.8257509523512332,67.109634551495,-0.617995570321054,-1116.0999999998235,-0.617995570321054,-1.0155082033997607,0.17594681237393012,0.39751263307870666,2.25927726518793,both,True,-1.208007448789411,-0.9492610837437224,0.034404536862057404,-0.2999999999999615
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR5-3|long,1172,-1.8704427157824883,-2.827200527692722,0.043997492914836386,3,11,-44.03636363635556,-5.503891468797787,-2.20776941568501,0.8769527777072331,68.77133105802048,-0.4133105802047023,-484.3999999999111,-0.4133105802047023,-1.0210555761008528,0.12996855207164876,0.6077449958961505,4.676092687107219,long,True,-1.016455696202378,-0.8876033057850141,0.28915343915349645,-0.24449152542376223
SMA25/75/200|BB3.0|MTF0|TP20/SL10|TR5-3|short,641,-2.9906888228428206,-3.245527141828587,-1.159670664313692,1,11,-56.24545454544664,-5.465135076670977,-3.591814750725448,0.7509259259259478,64.1185647425897,-0.9652106084242016,-618.6999999999132,-0.9652106084242016,-1.0687924673576863,0.21222293029249512,0.1035818589334847,0.4880804293425011,short,True,-1.4392857142855497,-0.9684523809522465,-0.6033112582781007,-0.4336734693875437
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR0-0|both,1634,-1.75960809113491,-0.9713011436882346,-1.4906644611935556,2,11,-89.97272727276669,-4.100849704271608,-1.9692672625493715,0.9102963835765024,66.95226438188494,-0.605691554467829,-989.7000000004325,-0.605691554467829,-1.0637074598279777,0.15237753858937034,0.4580159053601487,3.0057967178116582,both,False,-0.3237113402066568,-1.036260623229922,-0.07145748987864836,-1.4291390728476465
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR0-0|long,1068,-0.6797261496453338,-0.8024559141164203,-0.19439836590294962,4,11,-27.89090909093462,-2.591813204225579,-0.9339321099346197,0.9559777305859662,67.88389513108615,-0.2872659176032587,-306.8000000002803,-0.2872659176032587,-0.6667521855361698,0.2688415509081129,0.37948626793291107,1.4115610725018295,long,False,-0.4176271186445402,-0.5470046082953864,0.6939655172412355,-1.473076923076885
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR0-0|short,609,-1.9365979536768287,-0.6317612200128078,-2.0990361512203424,1,11,-60.96363636365193,-3.35375348341561,-2.199004217005437,0.8439049370358748,65.02463054187191,-1.101149425287637,-670.600000000171,-1.101149425287637,-1.333146944894582,0.2588075496166606,0.23199751960694504,0.8964093974483128,short,False,-0.45576923076969844,-1.0848101265827392,-1.9486486486486696,-1.2210526315789227
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR5-3|both,1742,-2.428173964622621,-2.76949754184505,-0.741177805221838,1,11,-90.82727272728704,-5.830974784900526,-2.6314157895226877,0.8511316734462515,81.34328358208955,-0.5735361653273002,-999.100000000157,-0.5735361653273002,-1.1823709963682876,0.17430146519180012,0.6088348310409873,3.4929989278691935,both,True,-0.9143968871597146,-1.1373711340208084,0.12723735408561232,-0.46993865030673326
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR5-3|long,1136,-1.2250649691985194,-2.399580590109906,0.6165775772793612,3,11,-36.763636363645844,-4.004849162331772,-1.4686915978702761,0.902314121455116,82.21830985915493,-0.3559859154930495,-404.4000000001042,-0.3559859154930495,-1.1985673985340157,0.2756832017455453,0.8425814830409663,3.056339587272591,long,True,-1.0540716612379613,-0.9232067510550388,0.7975206611570226,-0.6615720524017684
SMA25/75/200|BB3.0|MTF0|TP10/SL20|TR5-3|short,629,-2.332767235006643,-1.6885905297254322,-1.617325319263103,3,11,-54.172727272732374,-4.321871731666738,-2.5717562938198673,0.7742289914374234,79.65023847376789,-0.9473767885533484,-595.9000000000561,-0.9473767885533484,-1.3774344719813392,0.2086292752258475,0.4300576834279908,2.061348691176923,short,True,-0.7389908256882644,-1.2822085889572394,-1.4841059602648639,-0.017525773195773288
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR0-0|both,970,-0.6655550059973266,-1.8143323464248582,0.7443962968051688,4,11,-37.30909090909325,-1.925578882168919,-0.9938022848138565,0.9576418132276406,50.92783505154639,-0.42309278350518054,-410.4000000000251,-0.42309278350518054,-0.5442201125386334,0.4699912733167058,0.12112732903345291,0.25772250658754403,both,False,-0.8493288590603948,-2.4291262135922587,2.5149466192169645,-1.9654054054053471
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR0-0|long,600,0.5957410205688949,-1.6513444825387875,2.2089929777913495,4,11,25.863636363632022,-0.4107816196868106,0.19919150844683636,1.049846692947868,53.0,0.47416666666658785,284.4999999999527,0.47416666666658785,-0.03505823004038611,0.5779509615367304,0.5092248967069739,0.881086684851222,long,False,-1.66508875739646,-1.697520661157048,3.9601063829785415,0.2196721311474709
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR0-0|short,413,-1.9318108053652847,-0.9909982651677286,-1.7296258040655272,3,11,-70.71818181817973,-2.757890407510003,-2.252719264299,0.824258991505515,46.973365617433416,-1.8835351089587802,-777.8999999999762,-1.8835351089587802,-1.2016791466368153,0.48066933830084424,-0.6818559623219649,-1.4185551438173922,short,False,-0.04662162162159564,-3.0267326732673503,-0.9468749999999613,-5.50588235294091
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR5-3|both,1104,-2.1866247375545775,-3.66457463264077,0.5177737196973028,3,11,-73.77272727273647,-4.578699892436017,-2.511310317008074,0.834008345606261,78.53260869565217,-0.7350543478261785,-811.5000000001011,-0.7350543478261785,-1.1438138282822001,0.2950689137481198,0.4087594804560216,1.3853017427818632,both,True,-1.59404761904779,-1.8370370370372104,1.0098412698412544,-0.7028571428571257
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR5-3|long,672,-0.7323013448644244,-2.764270629682694,1.622535861483114,3,11,-18.618181818190205,-2.677845298422901,-1.1428302047400933,0.9265423242467378,79.76190476190477,-0.30476190476204174,-204.80000000009204,-0.30476190476204174,-1.0738709969267828,0.2325322226224172,0.769109092164741,3.307537697317805,long,True,-1.271270718232253,-2.385611510791547,1.8331775700933344,-0.25652173913045534
SMA5/20/60|BB2.0|MTF1|TP20/SL20|TR5-3|short,455,-2.567329545962542,-2.629088259558847,-1.0065182777120065,3,11,-55.98181818181936,-4.085909570233784,-2.97381449341258,0.7180402930402837,76.92307692307693,-1.3534065934066215,-615.8000000000128,-1.3534065934066215,-0.9821719403487187,0.31037874303622903,-0.3712346530579028,-1.1960698385023434,short,True,-2.1286585365854975,-0.6191304347827702,-0.7346534653463213,-1.6173333333332571
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR0-0|both,1026,-2.3477170886166743,-2.3805965136616054,-0.9812778858666692,3,11,-101.87272727272854,-4.067613568990429,-2.6886819021809307,0.8636208743063023,48.927875243664715,-1.0922027290448475,-1120.6000000000136,-1.0922027290448475,-0.5808354903809654,0.43984921226129214,-0.5113672386638821,-1.1625966908862047,both,False,-1.2200626959247838,-2.1449074074074606,0.2874149659864341,-1.7898477157360788
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR0-0|long,624,-1.0333805661693187,-2.135542088166365,0.4745105088824912,3,11,-34.55454545454522,-2.3990341700532496,-1.4583230642857306,0.9213206375491652,50.480769230769226,-0.6091346153846106,-380.09999999999695,-0.6091346153846106,-0.2562968944185108,0.5719066637672501,-0.3528377209660998,-0.6169498334604032,long,False,-1.6075581395349146,-2.133600000000058,1.0512690355330627,-0.33846153846152155
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR0-0|short,427,-1.9697083477322865,-0.7098344818604527,-2.1185457572348354,2,11,-55.200000000000976,-3.0826707167787157,-2.27910395221586,0.8262113970062136,47.7751756440281,-1.422014051522273,-607.2000000000106,-1.422014051522273,-0.8895495791607863,0.6559716255512004,-0.5324644723614868,-0.8117187567588264,short,False,-0.2878205128204992,-1.2834951456310861,-1.3683673469387931,-4.22857142857156
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR5-3|both,1118,-3.2612810894533224,-3.887589254959371,-0.7791405438157752,2,11,-93.14545454547738,-6.122737798633775,-3.5932326455250245,0.7798925886143474,73.52415026833631,-0.9164579606442316,-1024.600000000251,-0.9164579606442316,-0.9608191792959342,0.25267688672928473,0.044361218651702616,0.1755650040885249,both,True,-1.6252906976746457,-1.3765182186237206,0.23575949367070043,-0.9478672985784609
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR5-3|long,676,-1.7286662205658319,-3.000203795478988,0.36556310712430723,3,11,-37.28181818183381,-4.047668694370002,-2.152701420165146,0.8469776119402399,74.70414201183432,-0.606656804733982,-410.1000000001718,-0.606656804733982,-1.122904413624898,0.2797218778771792,0.516247608890916,1.8455746572586322,long,True,-1.2414364640886448,-1.8893617021279134,0.7288372093020773,-0.5446043165470358
SMA5/20/60|BB2.0|MTF1|TP15/SL15|TR5-3|short,458,-2.7724970343372655,-2.7405348672579857,-1.1806584485059701,2,11,-51.58181818182573,-4.5555559556713785,-3.184023393914463,0.7149889491661326,72.48908296943232,-1.2388646288211418,-567.400000000083,-1.2388646288211418,-0.980273917819156,0.3427169643000368,-0.25859071100198583,-0.7545314003645255,short,True,-1.9335329341319416,-0.2947826086958593,-0.8138613861386661,-1.7120000000002626
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR0-0|both,894,0.9192243268815384,-0.16124409207084972,1.3494561501243023,7,11,72.30000000000308,0.09259393897934143,0.6257116611688576,1.0661895052224226,52.79642058165548,0.8895973154362796,795.300000000034,0.8895973154362796,0.03022839232329464,0.9817161297666736,0.859368923112985,0.8753741504860808,both,False,0.6003745318351913,-1.1689119170984326,3.6378787878789143,-0.5870588235293981
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR0-0|long,565,1.7194342309230575,-0.26851906798230496,2.4826086232800595,8,11,106.37272727273103,1.0578057280562996,1.3687349556247945,1.1610887013505546,54.15929203539823,2.070973451327507,1170.1000000000413,2.070973451327507,0.7670109139896356,0.962763795659108,1.3039625373378714,1.3543950688810216,long,False,0.08944099378879485,-1.2591304347826142,6.165730337078859,1.8288288288289107
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR0-0|short,390,-1.36281953190812,-0.512522186062131,-1.3955240321837703,2,11,-70.04545454545516,-1.916438276314962,-1.7025305157428883,0.8661629320826817,47.94871794871795,-1.975641025641042,-770.5000000000064,-1.975641025641042,-1.0046364886867667,0.9902375977316816,-0.9710045369542752,-0.9805773272783591,short,False,-0.6022222222222153,-1.9711340206185375,-1.92553191489364,-4.953125000000113
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR5-3|both,1098,-0.9698323340197429,-2.2486028337371797,0.8451289018085036,3,11,-40.4272727272908,-2.89630251871755,-1.278529450657682,0.9129745596868508,84.15300546448088,-0.4050091074683047,-444.70000000019854,-0.4050091074683047,-0.6751410282436268,0.4847152711387274,0.27013192077532205,0.557300206656805,both,True,-1.374251497006079,-1.4659751037345414,1.4455414012736916,-0.412918660287477
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR5-3|long,672,0.24625886410794892,-2.061639333164574,2.405852160488459,6,11,7.918181818168889,-1.2837811701060609,-0.13295128000362585,1.030414135065248,85.11904761904762,0.12961309523788397,87.09999999985803,0.12961309523788397,-1.0458615498747954,0.43576840158461067,1.1754746451126794,2.697475633474641,long,True,-1.0232044198896417,-2.5280575539569274,2.643457943925001,0.42028985507207073
SMA5/20/60|BB2.0|MTF1|TP30/SL30|TR5-3|short,454,-1.7263000150796857,-1.2674014404225362,-1.1731860217261814,3,11,-46.88181818182366,-2.9483828711685716,-2.115475267491297,0.7794834516377086,83.03964757709251,-1.1359030837005728,-515.7000000000601,-1.1359030837005728,-0.5973046708975293,0.47142847496482493,-0.5385984128030435,-1.1424817154781124,short,True,-1.8073170731707586,0.45739130434771347,-1.118000000000112,-2.13466666666709
SMA5/20/60|BB2.0|MTF1|TP20/SL10|TR0-0|both,1024,-1.012213297051056,-1.9470640809943676,0.4478284292791344,6,11,-41.245454545432125,-2.8379081746493005,-1.3769462603558966,0.936913386264753,34.66796875,-0.4430664062497583,-453.6999999997525,-0.4430664062497583,-0.5754295760391849,0.34648884382016065,0.13236316978942658,0.38201278958963397,both,False,-0.5476489028208469,-2.0153846153841424,1.48827586206892,-1.3670103092783186
SMA5/20/60|BB2.0|MTF1|TP20/SL10|TR0-0|long,621,-0.4136124377147882,-2.7369746320015604,1.791754812132529,6,11,-13.027272727262078,-1.854665334711757,-0.8792393746469604,0.9667956530806381,35.42673107890499,-0.23075684380013287,-143.29999999988252,-0.23075684380013287,-0.4197362418176773,0.41731930205814943,0.18897939801754446,0.45284125868496733,long,False,-1.4470588235289323,-3.0415384615379817,2.4558974358973353,0.15238095238089783
SMA5/20/60|BB2.0|MTF1|TP20/SL10|TR0-0|short,423,-1.0508076257546186,0.04086255695766939,-1.576662813365208,4,11,-27.94545454544215,-2.2094214441071065,-1.4856774671770447,0.89778546252581,33.56973995271868,-0.7267139479902209,-307.39999999986344,-0.7267139479902209,-0.7635061288358685,0.5105828353993056,0.036792180845647615,0.07205918079262101,short,False,0.5493589743594324,-0.7825242718442041,-0.4978947368420397,-3.843478260869394
SMA5/20/60|BB2.0|MTF1|TP20/SL10|TR5-3|both,1132,-3.586635510896664,-4.082111806299663,-1.1882356524181028,1,11,-92.39090909090177,-6.761164447119478,-4.05075933188475,0.7671173235563766,64.2226148409894,-0.8977915194345576,-1016.2999999999192,-0.8977915194345576,-1.075084294038065,0.15422946009983007,0.17729277460350734,1.1495389693301707,both,True,-1.517816091953898,-1.455952380952265,0.19716088328077977,-0.8544186046511584
